countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
5,0,14,0,0,5,7,3,0,10,454,120,1724,11,14,245,1,34,2579,1376179.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,165.456183
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,252,0,34,2546,1375689.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,165.456183
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,251,0,34,2545,1375674.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,164.628902
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,251,0,34,2545,1375674.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,164.628902
5,0,14,0,0,5,7,3,0,11,448,120,1714,11,14,251,0,34,2569,1375794.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,163.805758
5,0,14,0,0,5,7,3,0,11,452,119,1694,11,14,252,0,34,2553,1375724.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,163.805758
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,247,0,34,2541,1375614.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,163.805758
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,249,0,34,2543,1375644.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,163.805758
6,0,13,0,0,5,7,3,0,11,449,120,1709,11,14,249,0,34,2563,1375744.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,162.986729
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,247,0,34,2541,1375614.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,162.986729
5,0,14,0,0,5,7,3,0,11,444,120,1694,11,14,250,0,34,2544,1375659.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,162.986729
5,0,14,0,0,5,7,3,0,11,450,126,1704,11,14,250,0,34,2566,1375769.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,162.171795
5,0,14,0,0,5,7,3,0,11,450,126,1704,11,14,249,0,34,2565,1375754.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,161.360937
5,0,14,0,0,5,7,3,0,11,450,126,1729,11,14,249,0,34,2590,1375879.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,160.554132
5,0,14,0,0,5,7,3,0,11,450,126,1704,11,14,253,0,34,2569,1375814.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,160.554132
5,0,14,0,0,5,7,3,0,11,450,126,1704,11,14,251,0,34,2567,1375784.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,160.554132
5,0,14,0,0,5,7,3,0,11,450,126,1704,11,14,250,0,34,2566,1375769.000000,5,0,14,0,0,5,7,3,0,11,442,120,1694,11,14,245,0,34,2537,1375574.000000,160.554132
5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,160.554132
5,0,13,0,0,5,7,3,0,10,460,126,1724,11,14,250,0,33,2595,1335914.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,159.751361
5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,255,0,33,2561,1335794.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,159.751361
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,248,0,33,2565,1335789.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,159.751361
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,250,0,33,2567,1335819.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,158.952604
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,249,0,33,2566,1335804.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,158.952604
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,254,0,33,2571,1335879.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,158.157841
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,256,0,33,2573,1335909.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,157.367052
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,252,0,33,2569,1335849.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,157.367052
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,251,0,33,2568,1335834.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,156.580217
5,0,13,0,0,5,7,3,0,11,460,129,1699,12,14,251,0,33,2576,1335874.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,155.797316
5,0,13,0,0,5,7,3,0,11,460,126,1694,12,14,250,0,33,2567,1335819.000000,5,0,13,0,0,5,7,3,0,11,450,126,1694,11,14,250,0,33,2556,1335719.000000,155.797316
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,250,0,33,2537,1335669.000000,5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,250,0,33,2537,1335669.000000,155.018329
5,0,13,0,0,5,7,3,0,11,467,131,1737,12,14,250,0,33,2622,1336094.000000,5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,250,0,33,2537,1335669.000000,154.243238
5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,154.243238
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,246,0,33,2533,1335609.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,154.243238
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,253,0,33,2540,1335714.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,154.243238
5,0,13,0,0,5,7,3,0,11,445,126,1669,11,14,255,0,33,2531,1335644.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,153.472021
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,250,0,33,2537,1335669.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,153.472021
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,250,0,33,2537,1335669.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,153.472021
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,248,0,33,2535,1335639.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,152.704661
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,254,0,33,2541,1335729.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,152.704661
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,252,0,33,2539,1335699.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,152.704661
5,0,13,0,0,5,7,3,0,11,455,126,1669,12,14,249,0,33,2536,1335654.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,151.181432
5,0,13,0,0,5,7,3,0,12,459,125,1669,12,14,251,0,33,2542,1335704.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,151.181432
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,252,0,33,2538,1335694.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,150.425525
5,0,13,0,0,5,7,3,0,12,460,130,1693,12,14,252,0,33,2573,1335869.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,149.673397
5,0,13,0,0,5,7,3,0,12,458,125,1689,12,14,252,0,33,2562,1335814.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,149.673397
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,250,0,33,2536,1335664.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,149.673397
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,251,0,33,2537,1335679.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,149.673397
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,248,0,33,2534,1335634.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,148.925030
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,249,0,33,2535,1335649.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,148.925030
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,256,0,33,2542,1335754.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,148.925030
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,254,0,33,2540,1335724.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,148.180405
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,258,0,33,2544,1335784.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,147.439503
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,253,0,33,2539,1335709.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,147.439503
5,0,13,0,0,5,7,3,0,12,451,125,1654,12,14,253,0,33,2521,1335619.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,146.702306
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,251,0,33,2537,1335679.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,146.702306
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,255,0,33,2541,1335739.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,146.702306
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,255,0,33,2541,1335739.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,146.702306
5,0,13,0,0,5,7,3,0,12,454,125,1694,12,14,255,0,33,2566,1335864.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,145.968794
5,0,13,0,0,5,7,3,0,12,454,125,1669,12,14,259,0,33,2545,1335799.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,145.968794
5,0,13,0,0,5,7,3,0,12,449,125,1669,12,14,256,0,33,2537,1335729.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,145.968794
5,0,13,0,0,5,7,3,0,12,449,125,1669,12,14,260,0,33,2541,1335789.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,145.238950
5,0,13,0,0,5,7,3,0,12,449,125,1669,12,14,259,0,33,2540,1335774.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,144.512756
5,0,13,0,0,5,7,3,0,12,449,125,1694,12,14,259,0,33,2565,1335899.000000,5,0,13,0,0,5,7,3,0,11,452,126,1654,12,14,250,0,33,2519,1335579.000000,143.790192
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,251,1,33,2327,1335024.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,251,1,33,2327,1335024.000000,143.790192
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,248,1,33,2324,1334979.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,248,1,33,2324,1334979.000000,143.071241
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,250,1,33,2326,1335009.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,248,1,33,2324,1334979.000000,143.071241
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,249,1,33,2325,1334994.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,248,1,33,2324,1334979.000000,142.355885
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,249,1,33,2325,1334994.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,248,1,33,2324,1334979.000000,142.355885
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,245,1,33,2321,1334934.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,245,1,33,2321,1334934.000000,142.355885
5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,141.644105
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,246,1,33,2322,1334949.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,141.644105
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,245,1,33,2321,1334934.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,140.935885
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,247,1,33,2323,1334964.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,140.231205
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,241,1,33,2317,1334874.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,140.231205
5,0,13,0,0,5,7,3,0,12,419,119,1544,12,14,241,1,33,2362,1335099.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,139.530049
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,242,1,33,2318,1334889.000000,5,0,13,0,0,5,7,3,0,12,402,119,1514,12,14,241,1,33,2315,1334864.000000,139.530049
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,139.530049
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,241,1,33,2317,1334874.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,138.832399
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,241,1,33,2317,1334874.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,138.832399
5,0,13,0,0,5,7,3,0,12,404,119,1549,12,14,241,1,33,2352,1335049.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,138.138237
5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,242,1,33,2318,1334889.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,138.138237
5,0,13,0,0,5,7,3,0,12,410,124,1538,12,14,242,1,33,2353,1335064.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,137.447546
5,0,13,0,0,5,7,3,0,12,410,124,1538,12,14,239,1,33,2350,1335019.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,136.076507
5,0,13,0,0,5,7,3,0,12,410,124,1538,12,14,237,1,33,2348,1334989.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,136.076507
5,0,13,0,0,5,7,3,0,12,410,124,1538,12,14,233,1,33,2344,1334929.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,135.396124
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,235,1,33,2356,1335009.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,135.396124
5,0,13,0,0,5,7,3,0,12,420,127,1543,12,14,235,1,33,2364,1335049.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,134.719143
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,233,1,33,2354,1334979.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,134.719143
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,228,1,33,2349,1334904.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,133.375320
5,0,13,0,0,5,7,3,0,12,422,123,1538,12,14,231,1,33,2353,1334954.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,132.708443
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,226,1,33,2347,1334874.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,132.708443
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,229,1,33,2350,1334919.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,132.044901
5,0,13,0,0,5,7,3,0,12,424,124,1558,12,14,229,1,33,2374,1335039.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,131.384677
4,1,13,0,0,5,7,3,0,12,420,124,1538,12,14,229,1,33,2350,1334919.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,131.384677
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,225,1,33,2346,1334859.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,131.384677
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,226,1,33,2347,1334874.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,130.727753
5,0,13,0,0,5,7,3,0,12,424,123,1548,12,14,226,1,33,2360,1334939.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,130.727753
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,227,1,33,2348,1334889.000000,5,0,13,0,0,5,7,3,0,12,404,119,1514,12,14,240,1,33,2316,1334859.000000,130.727753
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,130.074114
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,230,1,33,2351,1334934.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,130.074114
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,227,1,33,2348,1334889.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,129.423744
5,0,13,0,0,5,7,3,0,11,416,125,1538,12,14,231,1,33,2348,1334929.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,129.423744
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,227,1,33,2348,1334889.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,129.423744
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,224,1,33,2345,1334844.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,128.132742
5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,231,1,33,2352,1334949.000000,5,0,13,0,0,5,7,3,0,12,420,124,1538,12,14,222,1,33,2343,1334814.000000,128.132742
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,126.854618
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,232,1,32,2331,1294854.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,126.220345
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,235,1,32,2334,1294899.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,126.220345
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,233,1,32,2332,1294869.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,126.220345
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,232,1,32,2331,1294854.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,125.589243
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,235,1,32,2334,1294899.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,124.336490
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,233,1,32,2332,1294869.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,124.336490
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,232,1,32,2331,1294854.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,123.096234
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,122.480753
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,234,1,32,2333,1294884.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,122.480753
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,121.868349
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,233,1,32,2332,1294869.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,121.259007
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,237,1,32,2336,1294929.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,120.652712
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,233,1,32,2332,1294869.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,120.049449
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,236,1,32,2335,1294914.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,120.049449
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,237,1,32,2336,1294929.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,119.449201
5,0,12,0,0,5,7,3,0,11,423,128,1544,12,14,237,1,32,2370,1295099.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,118.851955
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,238,1,32,2337,1294944.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,118.851955
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,239,1,32,2338,1294959.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,118.257696
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,234,1,32,2333,1294884.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,118.257696
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,237,1,32,2336,1294929.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,117.666407
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,235,1,32,2334,1294899.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,117.666407
5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,117.078075
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,234,1,33,2314,1334789.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,117.078075
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,237,1,33,2317,1334834.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,116.492685
5,0,13,0,0,5,7,3,0,10,406,126,1507,12,14,235,1,33,2311,1334784.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,116.492685
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,233,1,33,2313,1334774.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,116.492685
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,238,1,33,2318,1334849.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,116.492685
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,237,1,33,2317,1334834.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,115.910221
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,234,1,33,2314,1334789.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,115.330670
5,0,13,0,0,5,7,3,0,11,410,125,1507,12,14,236,1,33,2316,1334819.000000,5,0,12,0,0,5,7,3,0,11,417,124,1520,12,14,231,1,32,2330,1294839.000000,115.330670
