countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
17,0,48,0,0,7,10,9,0,24,695,331,6031,27,21,699,3,91,7831,2351636.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,118.851955
17,0,48,0,0,7,10,9,0,25,691,331,6031,27,21,697,3,91,7826,2351581.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,118.851955
17,0,48,0,0,7,10,9,0,25,691,331,6031,27,21,699,3,91,7828,2351601.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,118.257696
17,0,48,0,0,7,10,9,0,27,697,331,6031,27,21,702,3,91,7839,2351701.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,117.666407
17,0,48,0,0,7,10,9,0,25,691,331,6031,27,21,697,3,91,7826,2351581.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,117.666407
17,0,48,0,0,7,10,9,0,25,691,331,6031,27,21,699,3,91,7828,2351601.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,117.078075
17,0,48,0,0,7,10,9,0,25,691,331,6031,27,21,700,3,91,7829,2351611.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,117.078075
17,0,48,0,0,7,10,9,0,25,691,331,6031,27,21,698,3,91,7827,2351591.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,117.078075
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,703,3,91,7825,2351565.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,116.492685
17,0,48,0,0,7,10,9,0,28,697,330,6016,28,21,703,3,91,7826,2351605.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.910221
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,702,3,91,7824,2351555.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.910221
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,702,3,91,7824,2351555.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.910221
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,704,3,91,7826,2351575.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.910221
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,709,3,91,7831,2351625.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.330670
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,705,3,91,7827,2351585.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.330670
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,705,3,91,7827,2351585.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,115.330670
17,0,48,0,0,7,10,9,0,28,697,330,6016,28,21,705,3,91,7828,2351625.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,114.754017
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,709,3,91,7831,2351625.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,114.754017
17,0,48,0,0,7,10,9,0,28,697,330,6016,27,21,709,3,91,7831,2351625.000000,17,0,48,0,0,7,10,9,0,25,691,330,6007,27,21,718,3,91,7822,2351550.000000,114.754017
17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,114.754017
17,0,48,0,0,7,10,9,0,28,693,330,6016,27,21,702,3,91,7820,2351515.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,114.754017
17,0,48,0,0,7,10,9,0,28,693,330,6016,27,21,705,3,91,7823,2351545.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,114.180247
17,0,48,0,0,7,10,9,0,28,693,330,6016,28,21,705,3,91,7824,2351585.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,113.609346
17,0,48,0,0,7,10,9,0,28,693,330,6016,27,21,706,3,91,7824,2351555.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,113.609346
17,0,48,0,0,7,10,9,0,28,693,330,6016,28,21,706,3,91,7825,2351595.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,113.041299
17,0,48,0,0,7,10,9,0,28,693,330,6016,28,21,706,3,91,7825,2351595.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,113.041299
17,0,48,0,0,7,10,9,0,28,693,330,6016,27,21,710,3,91,7828,2351595.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,113.041299
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,703,3,91,7815,2351465.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,113.041299
17,0,48,0,0,7,10,9,0,28,687,330,6016,28,21,703,3,91,7816,2351505.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,112.476092
17,0,48,0,0,7,10,9,0,28,687,330,6016,28,21,703,3,91,7816,2351505.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,112.476092
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,702,3,91,7814,2351455.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,112.476092
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,707,3,91,7819,2351505.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,111.913712
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,705,3,91,7817,2351485.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,111.913712
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,705,3,91,7817,2351485.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,111.913712
17,0,48,0,0,7,10,9,0,28,684,331,6016,27,21,708,3,91,7818,2351486.000000,17,0,48,0,0,7,10,9,0,28,693,330,6004,27,21,707,3,91,7813,2351445.000000,111.354143
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,111.354143
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,702,3,91,7811,2351455.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.797373
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,706,3,91,7814,2351455.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.797373
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,706,3,91,7815,2351495.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,706,3,91,7815,2351495.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,705,3,91,7813,2351445.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,704,3,91,7812,2351435.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,707,3,91,7815,2351465.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,708,3,91,7816,2351475.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,705,3,91,7813,2351445.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,110.243386
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,705,3,91,7814,2351485.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,109.692169
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,705,3,91,7814,2351485.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,109.692169
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,109.692169
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,109.692169
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,703,3,91,7811,2351425.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,109.143708
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,109.143708
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,701,3,91,7810,2351445.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,701,3,91,7809,2351405.000000,108.597989
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,108.597989
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,704,3,91,7812,2351435.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,108.597989
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,702,3,91,7810,2351415.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,108.597989
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,702,3,91,7811,2351455.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,108.054999
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,703,3,91,7812,2351465.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,107.514724
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,703,3,91,7811,2351425.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,106.442265
17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,703,3,91,7811,2351425.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,106.442265
17,0,48,0,0,7,10,9,0,28,687,330,6032,28,21,703,3,91,7832,2351665.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,106.442265
17,0,48,0,0,7,10,9,0,28,683,330,6016,28,21,700,3,91,7809,2351435.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,106.442265
17,0,48,0,0,7,10,9,0,28,687,330,6016,28,21,705,3,91,7818,2351525.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,106.442265
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,705,3,91,7817,2351485.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,105.910054
17,0,48,0,0,7,10,9,0,28,687,330,6016,28,21,703,3,91,7816,2351505.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,105.910054
17,0,48,0,0,7,10,9,0,28,687,330,6016,27,21,703,3,91,7815,2351465.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,105.380503
17,0,48,0,0,7,10,9,0,28,687,330,6016,28,21,706,3,91,7819,2351535.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,105.380503
17,0,48,0,0,7,10,9,0,28,687,330,6016,28,21,702,3,91,7815,2351495.000000,17,0,48,0,0,7,10,9,0,28,683,330,6016,27,21,700,3,91,7808,2351395.000000,104.853601
17,0,48,0,0,7,10,9,0,22,680,330,5995,28,21,702,3,91,7781,2351185.000000,17,0,48,0,0,7,10,9,0,22,680,330,5995,28,21,702,3,91,7781,2351185.000000,104.329333
17,0,48,0,0,7,10,9,0,22,680,330,5995,27,21,702,3,91,7780,2351145.000000,17,0,48,0,0,7,10,9,0,22,680,330,5995,27,21,702,3,91,7780,2351145.000000,103.807686
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,696,3,91,7776,2351105.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,696,3,91,7776,2351105.000000,103.807686
17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,103.288648
17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,103.288648
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,693,3,91,7773,2351075.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,103.288648
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,697,3,91,7777,2351115.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,103.288648
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,695,3,91,7775,2351095.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,102.772205
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,698,3,91,7778,2351125.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,102.772205
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,700,3,91,7780,2351145.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,102.772205
17,0,48,0,0,7,10,9,0,22,682,330,5995,27,21,696,3,91,7776,2351105.000000,17,0,48,0,0,7,10,9,0,22,682,330,5995,26,21,696,3,91,7775,2351065.000000,102.258344
17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,102.258344
17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,700,3,91,7763,2350984.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,101.747052
17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,699,3,91,7762,2350974.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,101.238317
17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,701,3,91,7764,2350994.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,100.732125
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,698,3,91,7767,2351024.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,100.732125
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,701,3,91,7770,2351054.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,100.228464
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,693,3,91,7762,2350974.000000,17,0,48,0,0,7,10,9,0,22,678,329,5983,27,21,698,3,91,7761,2350964.000000,100.228464
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,690,3,91,7759,2350944.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,690,3,91,7759,2350944.000000,99.727322
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,688,3,91,7757,2350924.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,688,3,91,7757,2350924.000000,99.727322
17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,688,3,91,7756,2350884.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,688,3,91,7756,2350884.000000,99.228685
17,0,48,0,0,7,10,9,0,22,696,329,5983,27,21,691,3,91,7772,2351074.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,688,3,91,7756,2350884.000000,99.228685
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,690,3,91,7759,2350944.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,688,3,91,7756,2350884.000000,99.228685
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,686,3,91,7755,2350904.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,688,3,91,7756,2350884.000000,99.228685
17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,98.732542
17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,98.732542
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,684,3,91,7753,2350884.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,98.732542
17,0,48,0,0,7,10,9,0,22,684,329,5983,27,21,687,3,91,7756,2350914.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,98.238879
17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,687,3,91,7755,2350874.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,97.747685
17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,687,3,91,7755,2350874.000000,17,0,48,0,0,7,10,9,0,22,684,329,5983,26,21,686,3,91,7754,2350864.000000,97.747685
17,0,48,0,0,7,10,9,0,21,663,323,5766,27,21,680,4,91,7505,2348703.000000,17,0,48,0,0,7,10,9,0,21,663,323,5766,27,21,680,4,91,7505,2348703.000000,97.747685
17,0,48,0,0,7,10,9,0,21,663,323,5766,26,21,680,4,91,7504,2348663.000000,17,0,48,0,0,7,10,9,0,21,663,323,5766,26,21,680,4,91,7504,2348663.000000,97.258947
17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,677,4,91,7496,2348562.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,677,4,91,7496,2348562.000000,96.772652
17,0,48,0,0,7,10,9,0,21,660,322,5766,26,21,677,4,91,7497,2348602.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,677,4,91,7496,2348562.000000,95.807345
17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,675,4,91,7494,2348542.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,675,4,91,7494,2348542.000000,95.807345
17,0,48,0,0,7,10,9,0,21,660,322,5766,26,21,675,4,91,7495,2348582.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,675,4,91,7494,2348542.000000,95.328308
17,0,48,0,0,7,10,9,0,21,660,322,5766,26,21,675,4,91,7495,2348582.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,675,4,91,7494,2348542.000000,95.328308
17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,95.328308
17,0,48,0,0,7,10,9,0,21,663,322,5766,25,21,680,4,91,7502,2348622.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,95.328308
17,0,48,0,0,7,10,9,0,21,663,322,5766,26,21,680,4,91,7503,2348662.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,94.851666
17,0,48,0,0,7,10,9,0,21,663,322,5766,25,21,676,4,91,7498,2348582.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,94.851666
17,0,48,0,0,7,10,9,0,21,663,322,5766,26,21,676,4,91,7499,2348622.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,94.377408
17,0,48,0,0,7,10,9,0,21,660,321,5766,26,21,678,4,91,7497,2348611.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,94.377408
17,0,48,0,0,7,10,9,0,21,667,322,5766,25,21,675,4,91,7501,2348612.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,94.377408
17,0,48,0,0,7,10,9,0,21,663,322,5766,25,21,679,4,91,7501,2348612.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,94.377408
17,0,48,0,0,7,10,9,0,21,663,322,5766,26,21,679,4,91,7502,2348652.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,93.905521
17,0,48,0,0,7,10,9,0,21,663,322,5766,25,21,680,4,91,7502,2348622.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,93.905521
17,0,48,0,0,7,10,9,0,21,663,322,5766,26,21,680,4,91,7503,2348662.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,93.435993
17,0,48,0,0,7,10,9,0,21,663,322,5766,26,21,680,4,91,7503,2348662.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,93.435993
17,0,48,0,0,7,10,9,0,21,663,322,5766,25,21,680,4,91,7502,2348622.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.968813
17,0,48,0,0,7,10,9,0,21,663,322,5766,26,21,680,4,91,7503,2348662.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.503969
17,0,48,0,0,7,10,9,0,21,665,323,5778,25,21,680,4,91,7517,2348763.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.503969
17,0,48,0,0,7,10,9,0,21,663,322,5766,25,21,678,4,91,7500,2348602.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.503969
17,0,48,0,0,7,10,9,0,20,660,322,5766,25,21,676,4,91,7494,2348547.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.503969
17,0,48,0,0,7,10,9,0,20,660,322,5766,26,21,676,4,91,7495,2348587.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.041449
17,0,48,0,0,7,10,9,0,20,645,321,5791,25,21,671,4,91,7498,2348596.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.041449
17,0,48,0,0,7,10,9,0,20,664,322,5766,26,21,677,4,91,7500,2348637.000000,17,0,48,0,0,7,10,9,0,21,660,322,5766,25,21,674,4,91,7493,2348532.000000,92.041449
17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,677,4,91,7489,2348497.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,677,4,91,7489,2348497.000000,92.041449
17,0,48,0,0,7,10,9,0,20,654,322,5766,26,21,677,4,91,7490,2348537.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,677,4,91,7489,2348497.000000,91.581242
17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,91.581242
17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,680,4,91,7492,2348527.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,91.581242
17,0,48,0,0,7,10,9,0,20,654,322,5766,26,21,680,4,91,7493,2348567.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,90.667719
17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,681,4,91,7493,2348537.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,90.667719
17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,683,4,91,7495,2348557.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,90.214381
17,0,48,0,0,7,10,9,0,20,646,322,5778,25,21,681,4,91,7497,2348577.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,89.763309
17,0,48,0,0,7,10,9,0,20,646,322,5778,25,21,683,4,91,7499,2348597.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,89.314492
17,0,48,0,0,7,10,9,0,20,646,322,5778,26,21,683,4,91,7500,2348637.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,88.423580
17,0,48,0,0,7,10,9,0,20,646,322,5778,25,21,680,4,91,7496,2348567.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,88.423580
17,0,48,0,0,7,10,9,0,20,646,322,5778,25,21,684,4,91,7500,2348607.000000,17,0,48,0,0,7,10,9,0,20,654,322,5766,25,21,674,4,91,7486,2348467.000000,88.423580
