countGenderMixHard,countIncompatibleRoomsHard,countOvercrowdedCapacityHard,countUnadmittedMandatoryHard,countLateAdmittedMandatoryHard,countSurgeonOvertimeHard,countOTOvertimeHard,countUncoveredRoomHard,countNursePresentOnWrongDayHard,countMixedAgeGroups,countMinimumSkillLevelExceeded,countUncontinuousCare,countMaximumWorkloadExcceeded,countOpenOTs,countSurgeonTransfer,countAdmissionDelay,countUncheduledOptional,countTotalHard,countTotalSoft,res,countGenderMixHardBest,countIncompatibleRoomsHardBest,countOvercrowdedCapacityHardBest,countUnadmittedMandatoryHardBest,countLateAdmittedMandatoryHardBest,countSurgeonOvertimeHardBest,countOTOvertimeHardBest,countUncoveredRoomHardBest,countNursePresentOnWrongDayHardBest,countMixedAgeGroupsBest,countMinimumSkillLevelExceededBest,countUncontinuousCareBest,countMaximumWorkloadExcceededBest,countOpenOTsBest,countSurgeonTransferBest,countAdmissionDelayBest,countUncheduledOptionalBest,countTotalHardBest,countTotalSoftBest,resBest,actualTemp
4,0,16,0,0,3,8,3,0,8,245,89,1159,12,14,161,0,34,1688,1206279.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,161,0,33,1689,1171284.000000,226.897084
4,0,16,0,0,3,8,3,0,8,245,89,1159,12,14,161,0,34,1688,1206279.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,161,0,33,1689,1171284.000000,226.897084
4,0,15,0,0,3,8,3,0,9,253,94,1255,12,14,161,0,33,1798,1172329.000000,4,0,15,0,0,3,8,3,0,9,245,89,1159,12,14,161,0,33,1689,1171284.000000,226.897084
4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,226.897084
4,0,15,0,0,4,8,3,0,9,245,89,1159,12,14,160,0,34,1688,1206274.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,226.897084
4,0,15,0,0,4,8,3,0,9,249,90,1179,12,14,159,0,34,1712,1206505.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,225.762599
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,158,0,32,1685,1136224.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,225.762599
4,0,15,0,0,3,8,3,0,9,245,89,1159,11,14,158,0,33,1685,1171224.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,224.633786
4,0,16,0,0,3,7,3,0,8,245,89,1159,11,14,158,0,33,1684,1171219.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,224.633786
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,159,0,32,1686,1136234.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,224.633786
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,161,0,32,1688,1136254.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,223.510617
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,162,0,32,1689,1136264.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,222.393064
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,162,0,32,1689,1136264.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,222.393064
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,160,0,32,1687,1136244.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,222.393064
4,0,15,0,0,3,7,3,0,9,245,89,1159,11,14,160,0,32,1687,1136244.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,222.393064
4,0,15,0,0,3,7,3,0,9,242,87,1195,10,14,162,0,32,1719,1136562.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,221.281099
4,0,15,0,0,3,6,3,0,9,254,89,1233,12,14,159,0,31,1770,1102094.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,221.281099
4,0,15,0,0,3,6,3,0,9,254,89,1233,12,14,159,0,31,1770,1102094.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,221.281099
4,0,15,0,0,3,6,3,0,9,254,90,1265,12,14,158,0,31,1802,1102405.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,220.174693
4,0,15,0,0,3,6,3,0,9,251,87,1251,11,14,162,0,31,1785,1102242.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,220.174693
4,0,15,0,0,3,6,3,0,9,254,89,1233,12,14,158,0,31,1769,1102084.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,220.174693
4,0,15,0,0,3,6,3,0,9,250,90,1265,12,14,157,0,31,1797,1102355.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,220.174693
4,0,15,0,0,3,6,3,0,9,254,91,1285,12,14,157,0,31,1822,1102596.000000,4,0,15,0,0,2,7,3,0,9,245,89,1159,11,14,159,0,31,1686,1101234.000000,219.073820
4,0,15,0,0,3,5,3,0,9,254,91,1285,12,14,156,0,30,1821,1067586.000000,4,0,15,0,0,3,5,3,0,9,254,91,1285,12,14,156,0,30,1821,1067586.000000,219.073820
4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,219.073820
4,0,15,0,0,3,5,3,0,9,254,91,1285,11,14,158,0,30,1822,1067576.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,217.978450
4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,159,0,30,1798,1067345.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,217.978450
4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,159,0,30,1798,1067345.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,217.978450
6,0,21,0,0,3,5,3,0,9,268,91,1301,11,14,159,0,38,1853,1347886.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,216.888558
4,0,17,0,0,3,5,3,0,9,268,91,1301,11,14,159,0,32,1853,1137886.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,216.888558
4,0,16,0,0,3,5,3,0,8,250,90,1265,11,14,159,0,31,1797,1102340.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,216.888558
4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,160,0,30,1799,1067355.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,216.888558
4,0,15,0,0,3,5,3,0,9,247,89,1283,10,14,160,0,30,1812,1067474.000000,4,0,15,0,0,3,5,3,0,9,250,90,1265,11,14,158,0,30,1797,1067335.000000,216.888558
4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,215.804115
4,0,15,0,0,3,5,3,0,9,239,90,1161,9,14,162,0,30,1684,1066165.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,214.725095
4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,163,0,30,1663,1065973.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,214.725095
4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,164,0,30,1664,1065983.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,213.651469
4,0,15,0,0,3,5,3,0,9,231,87,1152,9,14,165,0,30,1667,1066022.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,213.651469
4,0,15,0,0,3,5,3,0,9,231,87,1152,9,14,166,0,30,1668,1066032.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,212.583212
4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,163,0,30,1663,1065973.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,212.583212
4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,210.462694
4,0,15,0,0,3,5,3,0,9,235,88,1153,9,14,164,0,30,1672,1066063.000000,4,0,15,0,0,3,5,3,0,9,231,88,1149,9,14,162,0,30,1662,1065963.000000,210.462694
4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,209.410381
4,0,15,0,0,3,5,3,0,9,235,88,1153,9,14,163,0,30,1671,1066053.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,209.410381
4,0,16,0,0,3,5,3,0,8,235,88,1153,9,14,163,0,31,1670,1101048.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,208.363329
4,0,15,0,0,3,5,3,0,9,255,93,1249,9,14,163,0,30,1792,1067218.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,208.363329
4,0,15,0,0,3,5,3,0,9,235,88,1153,9,14,164,0,30,1672,1066063.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,208.363329
4,0,15,0,0,3,4,3,0,9,239,89,1173,9,14,162,0,29,1695,1031284.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,208.363329
6,0,20,0,0,3,4,3,0,9,264,95,1323,9,14,162,0,36,1876,1278040.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,207.321512
4,0,19,0,0,3,4,3,0,9,247,94,1269,9,14,162,0,33,1804,1172329.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,207.321512
4,0,15,0,0,4,5,3,0,9,239,89,1173,10,14,163,0,31,1697,1101324.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,207.321512
4,0,15,0,0,4,5,3,0,9,239,89,1173,10,14,160,0,31,1694,1101294.000000,4,0,15,0,0,3,4,3,0,9,239,89,1169,9,14,162,0,29,1691,1031244.000000,207.321512
4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,207.321512
4,0,15,0,0,3,4,3,0,9,239,89,1173,9,14,163,0,29,1696,1031294.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,207.321512
4,0,17,0,0,3,5,3,0,7,243,90,1143,10,14,161,0,32,1668,1136035.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,206.284905
4,0,15,0,0,3,5,3,0,9,239,89,1173,10,14,162,0,30,1696,1066314.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,206.284905
4,0,15,0,0,3,4,3,0,9,239,89,1173,9,14,162,0,29,1695,1031284.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,206.284905
4,0,15,0,0,3,4,3,0,9,239,89,1173,9,14,164,0,29,1697,1031304.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,206.284905
4,0,15,0,0,3,4,3,0,9,239,89,1173,9,14,163,0,29,1696,1031294.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,205.253480
4,0,15,0,0,3,4,3,0,9,239,89,1173,9,14,165,0,29,1698,1031314.000000,4,0,15,0,0,3,4,3,0,9,235,89,1169,9,14,161,0,29,1686,1031194.000000,205.253480
0,4,15,0,0,3,4,3,0,9,239,88,1145,9,14,165,0,29,1669,1031033.000000,0,4,15,0,0,3,4,3,0,9,239,88,1145,9,14,165,0,29,1669,1031033.000000,204.227213
4,4,15,0,0,3,4,3,0,5,239,88,1145,9,14,165,0,33,1665,1171013.000000,0,4,15,0,0,3,4,3,0,9,239,88,1145,9,14,165,0,29,1669,1031033.000000,203.206077
4,4,15,0,0,3,4,3,0,9,231,87,1121,9,14,165,0,33,1636,1170712.000000,0,4,15,0,0,3,4,3,0,9,239,88,1145,9,14,165,0,29,1669,1031033.000000,203.206077
0,4,15,0,0,4,5,3,0,9,239,88,1145,10,14,167,0,31,1672,1101083.000000,0,4,15,0,0,3,4,3,0,9,239,88,1145,9,14,165,0,29,1669,1031033.000000,203.206077
0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,158,1,29,1562,1030368.000000,0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,158,1,29,1562,1030368.000000,203.206077
0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,156,1,29,1560,1030348.000000,0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,156,1,29,1560,1030348.000000,202.190047
0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,159,1,29,1563,1030378.000000,0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,156,1,29,1560,1030348.000000,202.190047
0,4,15,0,0,3,4,3,0,5,229,80,1049,8,14,149,2,29,1536,1030455.000000,0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,156,1,29,1560,1030348.000000,201.179096
0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,157,1,29,1561,1030358.000000,0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,156,1,29,1560,1030348.000000,201.179096
0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,158,1,29,1562,1030368.000000,0,4,15,0,0,3,4,3,0,5,231,83,1061,9,14,156,1,29,1560,1030348.000000,201.179096
0,4,14,0,0,3,4,3,0,5,231,82,1076,9,14,159,1,28,1577,995527.000000,0,4,14,0,0,3,4,3,0,5,231,82,1076,9,14,159,1,28,1577,995527.000000,199.172335
4,0,14,0,0,3,4,3,0,5,231,83,1104,9,14,159,1,28,1606,995808.000000,0,4,14,0,0,3,4,3,0,5,231,82,1076,9,14,159,1,28,1577,995527.000000,198.176473
0,4,14,0,0,3,4,3,0,5,231,82,1076,9,14,158,1,28,1576,995517.000000,0,4,14,0,0,3,4,3,0,5,231,82,1076,9,14,158,1,28,1576,995517.000000,198.176473
0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,158,1,27,1559,960338.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,158,1,27,1559,960338.000000,198.176473
0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,197.185591
0,4,15,0,0,2,4,3,0,5,254,88,1199,9,14,157,1,28,1727,996973.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,196.199663
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,156,1,28,1603,995769.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,196.199663
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,158,1,28,1605,995789.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,195.218665
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,155,1,28,1602,995759.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,195.218665
0,0,18,0,0,2,5,3,0,5,241,85,1121,9,14,155,1,28,1631,996040.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,191.343477
0,4,14,0,0,2,5,3,0,5,238,83,1079,9,14,152,1,28,1581,995558.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,191.343477
3,4,14,0,0,2,5,3,0,5,238,83,1079,9,14,152,1,31,1581,1100558.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,189.434825
0,4,14,0,0,3,5,3,0,5,238,83,1079,9,14,150,1,29,1579,1030538.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,189.434825
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,155,1,28,1602,995759.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,189.434825
4,4,14,0,0,2,5,3,0,5,245,85,1117,9,14,155,1,32,1631,1136040.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,184.746077
4,4,14,0,0,2,5,3,0,5,233,83,1065,9,14,155,1,32,1565,1135398.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,184.746077
0,4,14,0,0,3,6,3,0,5,241,84,1093,10,14,156,1,30,1604,1065799.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,184.746077
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,157,1,28,1604,995779.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,184.746077
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,156,1,28,1603,995769.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,182.903235
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,158,1,28,1605,995789.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,182.903235
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,157,1,28,1604,995779.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,181.988719
0,4,14,0,0,2,6,3,0,5,241,84,1093,10,14,156,1,29,1604,1030799.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,181.078775
0,4,14,0,0,2,6,3,0,5,241,84,1093,10,14,155,1,29,1603,1030789.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,179.272515
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,157,1,28,1604,995779.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,179.272515
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,158,1,28,1605,995789.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,176.596850
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,156,1,28,1603,995769.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,176.596850
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,157,1,28,1604,995779.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,174.835296
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,155,1,28,1602,995759.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,174.835296
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,156,1,28,1603,995769.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,173.961120
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,155,1,28,1602,995759.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,173.091314
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,156,1,28,1603,995769.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,170.507905
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,157,1,28,1604,995779.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,169.655365
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,157,1,28,1604,995779.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,169.655365
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,155,1,28,1602,995759.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,167.963053
0,4,14,0,0,2,5,3,0,5,241,84,1093,9,14,156,1,28,1603,995769.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,167.123238
0,4,14,0,0,2,5,3,0,5,238,83,1079,9,14,152,1,28,1581,995558.000000,0,4,14,0,0,2,4,3,0,5,234,83,1055,9,14,157,1,27,1558,960328.000000,166.287621
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,165.456183
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,165.456183
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,154,1,27,1517,959932.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,163.805758
4,0,14,0,0,2,4,3,0,4,223,83,1058,9,14,154,1,27,1546,960213.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,162.986729
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,155,1,27,1518,959942.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,162.986729
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,156,1,27,1519,959952.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,160.554132
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,158,1,27,1521,959972.000000,0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,153,1,27,1516,959922.000000,159.751361
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,160,1,26,1522,924962.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,160,1,26,1522,924962.000000,158.952604
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,161,1,26,1523,924972.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,160,1,26,1522,924962.000000,158.157841
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,160,1,26,1522,924962.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,160,1,26,1522,924962.000000,156.580217
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,155.797316
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,155.797316
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,160,1,26,1522,924962.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,155.018329
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,154.243238
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,158,1,26,1520,924942.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,158,1,26,1520,924942.000000,153.472021
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,152.704661
0,4,14,0,0,2,4,3,0,4,241,84,1133,7,14,154,1,27,1638,961084.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.941138
0,4,14,0,0,2,4,3,0,4,223,82,1030,9,14,154,1,27,1517,959932.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.941138
2,4,15,0,0,2,4,3,0,4,223,82,1030,9,14,154,1,30,1517,1064932.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.181432
0,5,14,0,0,2,5,3,0,4,228,83,1083,9,14,153,1,29,1575,1030503.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.181432
0,5,14,0,0,2,5,3,0,4,228,83,1083,9,14,153,1,29,1575,1030503.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.181432
0,4,14,0,0,3,5,3,0,4,223,82,1030,10,14,149,1,29,1513,1029912.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.181432
0,4,14,0,0,2,4,3,0,4,226,83,1044,9,14,158,1,27,1539,960143.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.181432
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,151.181432
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,158,1,26,1520,924942.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,150.425525
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,158,1,26,1520,924942.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,150.425525
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,159,1,26,1521,924952.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,148.925030
0,0,18,0,0,2,3,3,0,4,223,83,1058,8,14,159,1,26,1550,925233.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,147.439503
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,158,1,26,1520,924942.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,147.439503
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,143.790192
0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,158,1,26,1520,924942.000000,0,4,14,0,0,2,3,3,0,4,223,82,1030,8,14,157,1,26,1519,924932.000000,143.071241
